,curr_heading,track_error_deg,curr_alt_ft,altitude_error_ft,new_episode,action,altitude_out_of_bounds,altitude_reward,heading_reward,on_target,reward,heading_target,altitude_target,remaining fuel pounds
4063,299.2538033024235,0.7461966975765222,2974.3827979639173,-25.617202036082745,0,3,0,0.4385573175531488,0.485085436383885,,0.9236427539370338,300,3000,187.30346230949445
4064,299.59633014719145,0.40366985280854806,2973.30957422778,-26.690425772219896,0,6,0,0.4359831978221565,0.49193167201198523,,0.9279148698341417,300,3000,187.30032053174955
4065,299.4220531252789,0.5779468747210785,2972.878462538123,-27.12153746187687,0,2,0,0.4349491794071318,0.48844832005052075,,0.9233974994576526,300,3000,187.29717828946255
4066,299.9727086255269,0.027291374473122687,2973.644400089979,-26.35559991002083,0,3,0,0.4367862753439371,0.49945451522088935,,0.9362407905648265,300,3000,187.29403665734176
4067,300.0463533632917,-0.04635336329170059,2973.435556665063,-26.564443334937096,0,5,0,0.4362853658293004,0.4990735148146859,,0.9353588806439863,300,3000,187.29089535570876
4068,299.3661365637945,0.6338634362055018,2972.4551364295185,-27.54486357048154,0,3,0,0.4339338346545775,0.4873306909908339,,0.9212645256454115,300,3000,187.28775352295375
4069,298.5403250732487,1.4596749267512905,2970.964598916471,-29.035401083528996,0,6,0,0.43035879070714333,0.4708248312749366,,0.9011836219820799,300,3000,187.28461090632004
4070,297.52004647948553,2.4799535205144707,2970.600678406656,-29.39932159334421,0,2,0,0.42948592987367,0.4504320715076223,,0.8799180013812924,300,3000,187.28146754066185
4071,297.2391238308765,2.7608761691234918,2971.3528022915125,-28.64719770848751,0,3,0,0.431289893825426,0.44481714621045276,,0.8761070400358788,300,3000,187.27832450240277
4072,297.07827879805274,2.921721201947264,2971.012298859656,-28.987701140344143,0,6,0,0.43047319869196987,0.4416022653590935,,0.8720754640510634,300,3000,187.27518144922843
4073,296.7927320226219,3.2072679773780806,2971.177782818675,-28.82221718132496,0,3,0,0.43087011082662613,0.43589491559277715,,0.8667650264194033,300,3000,187.27203781861996
4074,297.1007363607927,2.899263639207277,2972.3673712424934,-27.63262875750661,0,3,0,0.43372333045865963,0.4420511346039404,,0.8757744650626,300,3000,187.2688946796582
4075,297.8274363384869,2.172563661513095,2972.569475468248,-27.43052453175187,0,3,0,0.43420807605057593,0.45657600865169484,,0.8907840847022708,300,3000,187.26575205960083
4076,298.26056554277847,1.7394344572215346,2970.9367412105203,-29.063258789479733,0,6,0,0.43029197419150605,0.46523315373473273,,0.8955251279262388,300,3000,187.2626095328353
4077,298.3742706509267,1.6257293490733105,2969.95620925352,-30.043790746480227,0,2,0,0.4279401750536412,0.46750582805031426,,0.8954460031039555,300,3000,187.25946622727412
4078,299.0866274653868,0.9133725346131882,2970.1820241697133,-29.81797583028674,0,3,0,0.4284817905730838,0.4817440189470906,,0.9102258095201744,300,3000,187.25632318123718
4079,299.1579477695775,0.842052230422496,2969.412499152124,-30.587500847876072,0,6,0,0.4266360901244534,0.48316952942901503,,0.9098056195534685,300,3000,187.25317998730546
4080,298.6138555702153,1.3861444297846788,2969.205161064863,-30.794838935136795,0,3,0,0.4261387911518041,0.4722945178579715,2.0,100.89843330900977,300,3000,187.25003609263175
4081,298.2268430786782,1.7731569213217995,2970.034357238561,-29.965642761439085,0,3,0,0.4281276124569134,0.46455912792123205,1.0,0.8926867403781454,300,3000,187.24689251482872
4082,297.9565603314218,2.0434396685781735,2969.829715177417,-30.1702848225832,0,6,0,0.4276367798843148,0.45915686704097647,,0.8867936469252913,300,3000,187.24374891826739
4083,297.5314691338676,2.4685308661324257,2970.1706000491977,-29.829399950802326,0,2,0,0.4284543898987992,0.45066038115573415,,0.8791147710545333,300,3000,187.24060473996366
4084,297.6705703926837,2.3294296073162855,2971.5406526960433,-28.459347303956747,0,3,0,0.43174045172541986,0.45344065957351987,,0.8851811112989397,300,3000,187.2374610516412
4085,298.4870617288253,1.5129382711746757,2971.912312351167,-28.087687648832798,0,3,0,0.43263187484555304,0.46976023323880267,,0.9023921080843558,300,3000,187.2343178969716
4086,298.4917188423639,1.5082811576360768,2970.4382186718285,-29.56178132817149,0,6,0,0.42909627131988515,0.4698533170280561,,0.8989495883479413,300,3000,187.23117487001468
4087,298.13544191159053,1.864558088409467,2969.614730015397,-30.385269984602928,0,3,0,0.42712113945558433,0.46273225234600707,,0.8898533918015914,300,3000,187.22803111233029
4088,298.0336571104312,1.966342889568807,2970.000658221543,-29.999341778457165,0,3,0,0.42804678559695825,0.4606978344814212,,0.8887446200783795,300,3000,187.22488766824029
4089,298.05093183013776,1.9490681698622438,2969.389013633132,-30.61098636686802,0,6,0,0.42657976026908956,0.46104311194894526,,0.8876228722180348,300,3000,187.22174410131288
4090,297.8699946476303,2.1300053523697215,2969.3191287890077,-30.680871210992336,0,2,0,0.42641214195233,0.4574266404102842,,0.8838387823626142,300,3000,187.21859981129148
4091,298.1946376236224,1.8053623763776159,2970.274734582752,-29.72526541724801,0,3,0,0.4287041558594967,0.46391542323883944,,0.8926195790983362,300,3000,187.21545583411435
4092,298.3356938120668,1.6643061879332208,2970.203716635704,-29.79628336429596,0,6,0,0.42853381980318805,0.466734775700239,,0.8952685955034271,300,3000,187.2123118689733
4093,298.0656658124319,1.9343341875680835,2970.6915191672742,-29.308480832725763,0,3,0,0.42970381081164466,0.4613376065734305,,0.8910414173850751,300,3000,187.209167365989
4094,297.97477058001516,2.0252294199848393,2972.2090094797313,-27.79099052026868,0,3,0,0.4333435008626168,0.4595208433383691,,0.8928643442009859,300,3000,187.2060233709635
4095,298.1608271694792,1.8391728305207948,2972.7154736220837,-27.284526377916336,0,3,0,0.43455825161585837,0.463239638729412,,0.8977978903452704,300,3000,187.20287991438101
4096,298.3795838626979,1.6204161373020725,2971.370443493128,-28.629556506872177,0,6,0,0.43133220612586004,0.46761202556529313,,0.8989442316911531,300,3000,187.1997366000881
4097,298.3092316526369,1.6907683473630755,2970.673464730382,-29.326535269618034,0,2,0,0.4296605073692482,0.46620586480915877,,0.895866372178407,300,3000,187.19659257704126
4098,298.61513455920164,1.3848654407983645,2971.183646954596,-28.816353045403957,0,3,0,0.4308841759161981,0.47232008157684424,,0.9032042574930423,300,3000,187.19344890604984
4099,298.74408112221556,1.2559188777844383,2970.699182700366,-29.300817299634218,0,6,0,0.4297221917429228,0.4748973935957752,,0.904619585338698,300,3000,187.19030516477957
4100,298.4224924970343,1.577507502965716,2970.76275151968,-29.237248480319977,0,3,0,0.42987466111772604,0.4684696594285474,,0.8983443205462734,300,3000,187.18716076348863
4101,298.1773357656046,1.822664234395404,2971.850322190672,-28.14967780932784,0,3,0,0.43248319187304257,0.463569603345879,,0.8960527952189216,300,3000,187.1840167206481
4102,298.23951736140395,1.760482638596045,2971.90334276855,-28.09665723145008,0,6,0,0.43261036136349285,0.46481245441894486,,0.8974228157824378,300,3000,187.1808727295838
4103,298.141201815933,1.858798184066984,2972.5044935159385,-27.49550648406148,0,2,0,0.4340522172860272,0.46284737810308657,,0.8968995953891138,300,3000,187.17772825479662
4104,298.4222445483311,1.5777554516689065,2974.1364576928318,-25.863542307168245,0,3,0,0.43796647211152495,0.4684647035680898,,0.9064311756796147,300,3000,187.17458437567151
4105,299.29483147853875,0.7051685214612462,2974.7698057368398,-25.23019426316023,0,3,0,0.439485553027993,0.48590548469649725,,0.9253910377244903,300,3000,187.17144112713336
4106,299.4391694687152,0.5608305312848074,2973.556373335421,-26.443626664578915,0,6,0,0.4365751437800949,0.4887904319814427,,0.9253655757615376,300,3000,187.1682981074827
4107,299.22344221868434,0.7765577813156597,2972.9928071424365,-27.007192857563496,0,2,0,0.43522343415214415,0.48447859596720627,,0.9197020301193504,300,3000,187.1651544859117
4108,299.8860939218784,0.1139060781216017,2973.632871069014,-26.367128930985928,0,3,0,0.43675862306664764,0.49772330880862337,,0.9344819318752711,300,3000,187.1620113319981
4109,300.16625737743993,-0.1662573774399334,2973.2881722301245,-26.711827769875526,0,5,0,0.43593186527835137,0.4966769402216203,,0.9326088054999717,300,3000,187.15886837071838
4110,299.73203748985156,0.2679625101484362,2972.16830861941,-27.8316913805902,0,3,0,0.4332458801297778,0.4946441147256179,,0.9278899948553958,300,3000,187.15572475277875
4111,299.08599087091153,0.9140091290884698,2970.5453172773123,-29.45468272268772,0,6,0,0.42935314658666784,0.4817312950515946,,0.9110844416382624,300,3000,187.1525802593626
4112,298.20451013875186,1.795489861248143,2970.0827879458666,-29.917212054133415,0,2,0,0.4282437731744449,0.464112749567712,,0.8923565227421568,300,3000,187.14943496178304
4113,298.0840022924642,1.9159977075357801,2970.751367535442,-29.248632464557886,0,3,0,0.4298473567100266,0.4617041059144564,,0.8915514626244829,300,3000,187.1462899343703
4114,297.8982395788754,2.1017604211245953,2970.3127023801208,-29.687297619879246,0,6,0,0.42879522135968884,0.4579911843505835,,0.8867864057102723,300,3000,187.14314482021166
4115,297.5081899318391,2.4918100681608735,2970.4048275612295,-29.595172438770533,0,3,0,0.429016182971353,0.4501950894428207,,0.8792112724141737,300,3000,187.1399990574524
4116,297.6855711361208,2.3144288638791863,2971.5395251624286,-28.460474837571383,0,3,0,0.4317377473438197,0.4537404860710214,,0.8854782334148411,300,3000,187.13685373107347
4117,297.92624735205044,2.0737526479495614,2971.654334910214,-28.345665089786053,0,6,0,0.4320131177322424,0.4585509881075841,,0.8905641058398265,300,3000,187.13370856115256
4118,297.9989442290756,2.0010557709243812,2972.3416302911937,-27.658369708806276,0,2,0,0.43366159096445733,0.46000401275993963,,0.893665603724397,300,3000,187.13056301455754
4119,298.7977207339581,1.2022792660418986,2974.0731008797884,-25.9268991202116,0,3,0,0.4378145112323007,0.47596951225333034,,0.913784023485631,300,3000,187.12741815157025
4120,299.9800281507217,0.01997184927830631,2974.7986126840115,-25.20138731598854,0,3,0,0.4395546462921536,0.49960081381013866,,0.9391554601022922,300,3000,187.12427398342007
4121,299.9109373678195,0.08906263218051436,2973.6793403811753,-26.32065961882472,0,6,0,0.4368700793914493,0.49821986575685867,,0.9350899451483079,300,3000,187.12113013393605
4122,299.4016399570936,0.5983600429063927,2973.2329228296876,-26.767077170312405,0,2,0,0.43579934997236114,0.4880403130243638,,0.9238396629967249,300,3000,187.11798581939425
4123,299.9645613948714,0.035438605128604195,2973.9971511140466,-26.002848885953426,0,3,0,0.4376323462428606,0.4992916729163054,,0.936924019159166,300,3000,187.11484211521676
4124,299.98919050403276,0.010809495967237126,2973.774087179452,-26.22591282054782,0,5,0,0.43709732893381475,0.499783945820472,,0.9368812747542867,300,3000,187.11169873032566
4125,299.28753835371566,0.7124616462843392,2972.777331184596,-27.222668815404177,0,3,0,0.4347066165530213,0.48575971378316096,,0.9204663303361822,300,3000,187.1085547917301
4126,298.3481503999875,1.651849600012497,2971.274188198149,-28.725811801850796,0,6,0,0.4311013384645569,0.46698375103554507,,0.898085089500102,300,3000,187.10541005444517
4127,297.28794768052376,2.7120523194762427,2970.9247833788395,-29.075216621160507,0,2,0,0.43026329341467173,0.4457930100998435,,0.8760563035145152,300,3000,187.10226457331837
4128,297.30207054080114,2.6979294591988605,2971.7071488536894,-28.292851146310568,0,3,0,0.43213979161150357,0.4460752899581336,,0.8782150815696372,300,3000,187.09911944171606
4129,297.04694369468683,2.9530563053131687,2971.387615725398,-28.612384274601936,0,6,0,0.4313733936065536,0.44097595678109225,,0.8723493503876458,300,3000,187.09597431168345
4130,296.60949321001783,3.390506789982169,2971.5928737185895,-28.407126281410456,0,3,0,0.43186570348792075,0.4322324403548125,,0.8640981438427333,300,3000,187.09282861664948
4131,297.0509413068848,2.949058693115205,2972.8351407572627,-27.164859242737293,0,3,0,0.434845272414452,0.44105585882519516,,0.8759011312396472,300,3000,187.0896834297224
4132,297.823387957625,2.176612042374984,2973.0784203857183,-26.921579614281654,0,3,0,0.435428776925832,0.456495091871839,,0.8919238687976709,300,3000,187.08653877885413
4133,297.9711790271882,2.0288209728117863,2971.4807037599385,-28.51929624006152,0,6,0,0.4315966646155347,0.4594490573826123,,0.891045721998147,300,3000,187.08339423999547
4134,297.83236600252945,2.1676339974705456,2970.563300192356,-29.43669980764389,0,2,0,0.42939627848440387,0.4566745400284853,,0.8860708185128892,300,3000,187.080248957513
4135,298.59877565145104,1.4012243485489648,2970.866698805243,-29.133301194757223,0,3,0,0.430123977965407,0.47199310884816703,,0.902117086813574,300,3000,187.0771039862627
4136,298.4721869382618,1.5278130617381862,2970.1662012562156,-29.833798743784428,0,6,0,0.42844383942416225,0.4694629242171245,,0.8979067636412867,300,3000,187.07395891691348
4137,297.74688512512245,2.2531148748775536,2970.042235363275,-29.957764636725187,0,3,0,0.42814650808471816,0.4549659959030706,,0.8831125039877887,300,3000,187.0708131943113
4138,297.492818436933,2.507181563066979,2970.9650949575007,-29.034905042499304,0,3,0,0.43035998045813284,0.4498878525716359,,0.8802478330297687,300,3000,187.06766784267975
4139,297.0933587001677,2.9066412998323017,2970.847481291741,-29.152518708258867,0,6,0,0.4300778848917827,0.4419036740361204,,0.8719815589279032,300,3000,187.06452252526637
4140,296.4314680329249,3.568531967075103,2971.2914264015853,-28.70857359841466,0,3,0,0.43114268417663704,0.42867417235704974,,0.8598168565336868,300,3000,187.06137668225634
4141,295.7452518290222,4.254748170977791,2972.7642306759953,-27.23576932400465,0,3,0,0.434675195073474,0.4149584654117425,,0.8496336604852166,300,3000,187.05823141280266
4142,295.75469994252774,4.245300057472264,2973.2281462959945,-26.77185370400548,0,3,0,0.43578789348923375,0.41514730903754277,,0.8509352025267765,300,3000,187.05508681287125
4143,296.3765068218961,3.6234931781038995,2971.85495300591,-28.14504699409008,0,6,0,0.43249429885145974,0.4275756383097001,,0.8600699371611598,300,3000,187.05194250488248
4144,296.85633519628954,3.1436648037104646,2971.1504413485527,-28.849558651447296,0,2,0,0.43080453249906364,0.4371661803718004,,0.867970712870864,300,3000,187.0487976455309
4145,297.6390126939267,2.360987306073298,2971.6763868816197,-28.323613118380308,0,3,0,0.4320660092336055,0.4528099018829293,,0.8848759111165347,300,3000,187.0456532909154
4146,298.2837085057681,1.716291494231882,2971.217717114836,-28.782282885164022,0,6,0,0.4309658929606117,0.4656957223776865,,0.8966616153382982,300,3000,187.04250897363886
4147,298.45317115758934,1.5468288424106618,2971.3198011554778,-28.680198844522238,0,2,0,0.4312107408281973,0.46908284739358613,,0.9002935882217835,300,3000,187.03936409120817
4148,299.27954172773013,0.720458272269866,2972.4508315958083,-27.549168404191732,0,3,0,0.4339235095406065,0.4855998816807636,,0.9195233912213701,300,3000,187.0362196855508
4149,300.1481819466532,-0.14818194665321016,2972.569710277021,-27.43028972297907,0,3,0,0.4342086392377983,0.49703822185585,,0.9312468610936483,300,3000,187.0330758173801
4150,299.5656009906862,0.43439900931377906,2970.862258117646,-29.13774188235402,0,6,0,0.4301133270068257,0.49131747476204385,,0.9214308017688695,300,3000,187.0299321348376
4151,298.42649613813603,1.5735038618639692,2969.8596707247198,-30.140329275280237,0,3,0,0.4277086280579705,0.4685496819750181,,0.8962583100329886,300,3000,187.02678784141236
4152,297.50558522485926,2.49441477514074,2970.085998225957,-29.914001774042845,0,3,0,0.42825147300910643,0.4501430280117279,,0.8783945010208343,300,3000,187.0236439342405
4153,296.8573711523738,3.142628847626213,2969.2982718534768,-30.701728146523237,0,6,0,0.4263621167362726,0.43718688648450804,,0.8635490032207807,300,3000,187.02049992398156
4154,296.24811584227524,3.75188415772476,2969.0412125848234,-30.95878741517663,0,2,0,0.42574556185289225,0.425009430981914,,0.8507549928348063,300,3000,187.01735521131252
4155,296.48320868585745,3.5167913141425515,2969.8238886259496,-30.17611137405038,0,3,0,0.4276228049407962,0.42970833568450506,,0.8573311406253012,300,3000,187.01421088036827
4156,296.651205192423,3.3487948075770078,2969.6004108712077,-30.399589128792286,0,6,0,0.42708679508698,0.43306615620635197,,0.8601529512933319,300,3000,187.01106663665425
4157,296.5794361904153,3.420563809584678,2969.9395263306797,-30.060473669320345,0,3,0,0.427900161178242,0.431631677402593,,0.859531838580835,300,3000,187.00792191393433
4158,297.07195158547984,2.9280484145201626,2971.3118220195174,-28.68817798048258,0,3,0,0.4311916029256144,0.4414758005613563,,0.8726674034869708,300,3000,187.0047777433129
4159,297.78488651208414,2.2151134879158576,2971.681014854461,-28.318985145539045,0,3,0,0.4320771093945542,0.45572554644139585,,0.88780265583595,300,3000,187.00163412390867
4160,298.06476019373105,1.935239806268953,2970.2061405852437,-29.793859414756298,0,6,0,0.4285396336294451,0.4613195055716841,,0.8898591392011292,300,3000,186.9984906334383
4161,297.9550096590749,2.0449903409250965,2969.399969831109,-30.600030168890953,0,2,0,0.42660603863439184,0.45912587306654445,,0.8857319117009363,300,3000,186.99534643795948
4162,298.37058377879464,1.6294162212053607,2969.8076945468783,-30.192305453121662,0,3,0,0.4275839635538059,0.4674321369054238,,0.8950161004592296,300,3000,186.9922025962694
4163,298.2585890683956,1.7414109316043778,2969.216281890869,-30.78371810913086,0,6,0,0.42616546437629843,0.46519364906657457,,0.891359113442873,300,3000,186.98905869326637
4164,297.6130655442291,2.386934455770927,2969.1864064000547,-30.813593599945307,0,3,0,0.4260938082175787,0.4522912847192793,,0.878385092936858,300,3000,186.9859141561373
4165,297.1785059521784,2.821494047821602,2970.1891188137233,-29.810881186276674,0,3,0,0.4284988070278227,0.44360554984309647,,0.8721043568709193,300,3000,186.9827699926974
4166,296.9544041792801,3.045595820719882,2970.1527187637985,-29.847281236201525,0,6,0,0.4284115017590649,0.43912632853425015,,0.867537830293315,300,3000,186.97962587374195
4167,296.6340952200081,3.365904779991922,2970.663492783904,-29.336507216095924,0,2,0,0.42963658972438,0.43272417161585336,,0.8623607613402333,300,3000,186.9764812579765
4168,296.94546726980894,3.054532730191056,2972.210581343621,-27.789418656378984,0,3,0,0.43334727096731807,0.4389477025697126,,0.8722949735370307,300,3000,186.97333723515194
4169,297.92071154031055,2.079288459689451,2972.763489238918,-27.236510761082172,0,3,0,0.4346734167417561,0.4584403413885225,,0.8931137581302786,300,3000,186.9701938421431
4170,297.99008166612305,2.0099183338769535,2971.471744596958,-28.52825540304184,0,6,0,0.4315751761249019,0.4598268727921707,,0.8914020489170726,300,3000,186.96705066625208
4171,297.6558291536726,2.3441708463274153,2970.8315488882363,-29.168451111763716,0,3,0,0.43003967113183394,0.45314601990582104,,0.883185691037655,300,3000,186.96390685571112
4172,297.5606335674755,2.43936643252448,2971.4029026404023,-28.597097359597683,0,3,0,0.4314100591667844,0.4512433035966754,,0.8826533627634598,300,3000,186.9607634605129
4173,297.52738167950713,2.4726183204928702,2970.9794544279575,-29.020545572042465,0,6,0,0.43039442154901153,0.45057868339657103,,0.8809731049455826,300,3000,186.95762004005553
4174,297.27068358768634,2.729316412313665,2971.0927530154586,-28.907246984541416,0,2,0,0.43066616742991226,0.4454479450362556,,0.8761141124661679,300,3000,186.95447598641033
4175,297.5042883162864,2.49571168371358,2972.2245822399855,-27.775417760014534,0,3,0,0.4333808520207086,0.4501171061261491,,0.8834979581468576,300,3000,186.9513323224801
4176,298.2985676501505,1.7014323498494832,2972.3494144827127,-27.650585517287254,0,3,0,0.433680261294142,0.4659927186722187,,0.8996729799663608,300,3000,186.94818906971983
4177,298.24970776834704,1.7502922316529634,2970.626262716949,-29.373737283051014,0,6,0,0.42954729366549843,0.4650161345921756,,0.894563428257674,300,3000,186.94504581809912
4178,297.7896126608385,2.210387339161514,2969.5684666112065,-30.43153338879347,0,3,0,0.42701017699963045,0.4558200100680573,,0.8828301870676878,300,3000,186.94190173462306
4179,297.4788270973918,2.521172902608214,2969.728512700647,-30.271487299352884,0,3,0,0.42739404644159784,0.44960820147650227,,0.8770022479181001,300,3000,186.93875787307172
4180,297.41206869826044,2.587931301739559,2968.885987278074,-31.114012721925974,0,6,0,0.42537325502496937,0.4482738718098229,,0.8736471268347923,300,3000,186.93561379525033
4181,297.20148686623634,2.798513133763663,2968.5915157832205,-31.40848421677947,0,2,0,0.42466696717501407,0.4440648795423392,,0.8687318467173533,300,3000,186.9324689081111
4182,297.4771016328421,2.522898367157893,2969.3323739767075,-30.66762602329254,0,3,0,0.4264439104436992,0.44957371385296113,2.0,100.87601762429667,300,3000,186.92932426463128
4183,297.6764464812512,2.3235535187487812,2969.0485173240304,-30.9514826759696,0,6,0,0.42576308221951237,0.45355810755612097,1.0,0.8793211897756333,300,3000,186.92617956817784
4184,297.50138893285265,2.498611067147351,2969.336840260774,-30.663159739226103,0,3,0,0.4264546227952365,0.45005915486636594,,0.8765137776616024,300,3000,186.9230342676095
4185,297.49121379955795,2.508786200442046,2970.664710972458,-29.335289027541876,0,3,0,0.42963951154122715,0.4498557799743046,,0.8794952915155317,300,3000,186.9198894115757
4186,297.69774109575974,2.3022589042402615,2970.9599690027535,-29.040030997246504,0,6,0,0.43034768589101635,0.4539837324400147,,0.8843314183310311,300,3000,186.91674470475712
4187,297.6876765350536,2.3123234649464166,2971.8111580759287,-28.188841924071312,0,2,0,0.4323892570138762,0.45378256761121327,,0.8861718246250895,300,3000,186.9135996131556
4188,298.0469341048741,1.953065895125917,2973.6940222531557,-26.30597774684429,0,3,0,0.43690529376015946,0.46096320764494814,,0.8978685014051075,300,3000,186.91045520845023
4189,298.9083702963915,1.0916297036084757,2974.572006583214,-25.427993416786194,0,3,0,0.4390111331218933,0.47818111402450986,,0.9171922471464031,300,3000,186.90731152248242
4190,298.9791717612796,1.0208282387204122,2973.60212290287,-26.397877097129822,0,6,0,0.43668487380216736,0.47959625423568575,,0.9162811280378531,300,3000,186.90416816954294
4191,298.66131832028736,1.3386816797126357,2973.286631911993,-26.713368088006973,0,2,0,0.43592817083593394,0.4732431768478118,,0.9091713476837457,300,3000,186.9010243394124
4192,299.19435145321023,0.8056485467897687,2974.174921616912,-25.825078383088112,0,3,0,0.4380587275682133,0.4838971459638571,,0.9219558735320703,300,3000,186.89788110282666
4193,299.38180039433223,0.618199605667769,2974.0785497650504,-25.92145023494959,0,5,0,0.4378275803460303,0.4876437709036583,,0.9254713512496886,300,3000,186.89473817674926
4194,298.89669362451133,1.1033063754886712,2973.2026916258037,-26.79730837419629,0,3,0,0.43572684063829703,0.4779477272162498,,0.9136745678545468,300,3000,186.89159470149636
4195,298.2411024304713,1.758897569528699,2971.81734437868,-28.18265562132001,0,6,0,0.4324040948183691,0.4648441358958498,,0.8972482307142189,300,3000,186.88845044872048
4196,297.38562929625726,2.614370703742736,2971.580812651664,-28.41918734833598,0,2,0,0.43183677510206375,0.44774541578150073,,0.8795821908835645,300,3000,186.88530548480696
4197,297.3262484910173,2.6737515089827184,2972.4719733446836,-27.528026655316353,0,3,0,0.43397421787950674,0.4465585453488061,,0.8805327632283129,300,3000,186.88216089395516
4198,297.1902017113234,2.809798288676575,2972.261565260589,-27.738434739410877,0,6,0,0.43346955554061967,0.44383931815696587,,0.8773088736975856,300,3000,186.87901632194948
4199,296.8419338024239,3.1580661975760904,2972.5711833164096,-27.428816683590412,0,3,0,0.4342121723126151,0.4368783333394197,,0.8710905056520348,300,3000,186.87587120187635
4200,297.0727706563691,2.927229343630927,2973.914430603385,-26.08556939661503,0,3,0,0.43743394166841637,0.4414921716936908,,0.8789261133621071,270,3000,186.87272660747752
4201,297.67080664444836,-27.670806644448362,2974.2609512470663,-25.73904875293374,0,3,0,0.4382650690429438,0.173561765938954,-1.0,0.6118268349818978,270,3000,186.86958257576484
4202,297.74575497030895,-27.74575497030895,2972.7670205049217,-27.232979495078325,0,8,0,0.43468188645891725,0.17308387057324998,0.0,0.6077657570321673,270,3000,186.8664386922617
4203,297.7012206985255,-27.701220698525503,2971.914717260748,-28.085282739251852,0,2,0,0.4326376430046006,0.17336783585007157,0.0,0.6060054788546722,270,3000,186.8632941046423
4204,299.10637191055497,-29.10637191055497,2972.179276622832,-27.82072337716818,0,1,0,0.4332721868103587,0.1644081260149064,0.0,0.597680312825265,270,3000,186.8601498200868
4205,300.3475295659953,-30.347529565995274,2972.387131355703,-27.612868644297123,0,3,0,0.433770724953942,0.15649409344870463,0.0,0.5902648184026467,270,3000,186.85700544433408
4206,302.1481811261866,-32.148181126186614,2971.9570724591613,-28.04292754083872,0,3,0,0.43273923165594524,0.14552697177876966,0.0,0.5782662034347149,270,3000,186.8538613982453
4207,301.01769093736664,-31.017690937366638,2970.1518449150026,-29.848155084997416,0,1,0,0.4284094058387533,0.15222092243421181,0.0,0.5806303282729651,270,3000,186.85071773034855
4208,294.83085491113286,-24.83085491113286,2967.6692391373217,-32.33076086267829,0,6,0,0.4224548929991423,0.19367870710660953,0.0,0.6161336001057518,270,3000,186.8475732989408
4209,291.5990386303946,-21.599038630394602,2966.896940112114,-33.10305988788605,0,2,0,0.4206025391123667,0.21827932949948,0.0,0.6388818686118467,270,3000,186.84442892647482
4210,293.97518634518036,-23.97518634518036,2967.1997429691255,-32.80025703087449,0,3,0,0.42132880967701125,0.19992701918535236,0.0,0.6212558288623636,270,3000,186.84128551078595
4211,293.06135286321404,-23.06135286321404,2966.276183255017,-33.723816744983196,0,5,0,0.4191136580708852,0.206600066449831,0.0,0.6257137245207162,270,3000,186.83814235174682
4212,290.9680674880803,-20.968067488080294,2964.3549615740776,-35.645038425922394,0,3,0,0.4145056211164324,0.22358792221093907,0.0,0.6380935433273714,270,3000,186.83499839009974
4213,289.3550670003813,-19.355067000381325,2961.7479490302503,-38.25205096974969,0,5,0,0.4087540868191999,0.23715868964916403,0.0,0.6459127764683639,270,3000,186.83185335149625
4214,288.0081653976624,-18.008165397662424,2958.7351295389235,-41.2648704610765,0,3,0,0.4035364063709098,0.24849066911976295,0.0,0.6520270754906727,270,3000,186.82870672109655
4215,285.0653854560795,-15.065385456079525,2955.170258946717,-44.829741053283215,0,6,0,0.39736266923093605,0.27732521461473797,0.0,0.674687883845674,270,3000,186.82555849536124
4216,282.7908251432022,-12.790825143202198,2952.522421915084,-47.477578084915876,0,3,0,0.3927770750557855,0.30093432694174577,0.0,0.6937114019975312,270,3000,186.8224087544436
4217,283.2162103153899,-13.216210315389901,2950.7986474446952,-49.201352555304766,0,5,0,0.3897917968546515,0.2959768416903067,0.0,0.6857686385449582,270,3000,186.81925849533584
4218,283.4388203281318,-13.438820328131783,2948.9486255571246,-51.051374442875385,0,3,0,0.38658788003870087,0.29338252029138495,0.0,0.6799704003300858,270,3000,186.8161071001085
4219,282.11800489284815,-12.118004892848148,2946.44561759755,-53.554382402449846,0,6,0,0.38225310467954554,0.30877544761561815,0.0,0.6910285522951637,270,3000,186.81295446947996
4220,281.1080498921788,-11.108049892178826,2944.9662632346153,-55.033736765384674,0,2,0,0.3796911196825027,0.32054557348692153,0.0,0.7002366931694242,270,3000,186.80980058020307
4221,282.1842180147089,-12.184218014708904,2944.5676954090595,-55.432304590940475,0,5,0,0.3790008693848308,0.3080037926625593,0.0,0.6870046620473901,270,3000,186.80664643145693
4222,282.711395847512,-12.711395847511994,2944.1121491342783,-55.8878508657217,0,3,0,0.37821194230238864,0.3018600046279032,0.0,0.6800719469302918,270,3000,186.80349143048952
4223,282.6205081205521,-12.620508120552074,2943.0464465878904,-56.95355341210961,0,5,0,0.376366330457408,0.3029192201234114,0.0,0.6792855505808194,270,3000,186.80033568463043
4224,282.0252247569449,-12.025224756944908,2941.6384105086327,-58.36158949136734,0,2,0,0.3739278563495567,0.30985671745161486,0.0,0.6837845738011716,270,3000,186.79717876903516
4225,280.20802329146954,-10.208023291469544,2939.8187590129673,-60.18124098703265,0,6,0,0.37077653578124303,0.33103458178021083,0.0,0.7018111175614539,270,3000,186.7940207495568
4226,278.45931035153643,-8.45931035153643,2939.217975411564,-60.78202458843589,0,3,0,0.3697360828567585,0.352916189042932,0.0,0.7226522718996905,270,3000,186.7908618207751
